anio,semestre,num_interacciones,duracion_acumulada,papa,cursos_inscritos_periodo,num_cursos_plataforma,anio-1,semestre-1,papa-1,delta_papa
1394.3190152664492,5.338294015919514,1.213034428145389,-0.38817668302654884,0.2789165560750611,-0.8472731266849486,-0.6576257443965319,0.03058399381399296,0.03021008081926818,-3.243946565894442e-13,-2.124331526659473e-15
1529.1958270954144,1.4077269316979784,-1.580414987658617,-1.5954249998425276,-0.4320903434220788,0.7662537164076052,-0.011929693028312023,0.7510850453909508,0.009709526544514319,-1.0382369925725519e-13,8.728098539051432e-15
1903.3543682871484,3.950994074828847,1.0951765360597365,-0.3656472365056185,0.7556535775245143,-0.5384466930071815,-0.6764407837694223,0.07126070301355128,0.04285115276248713,-1.3109740121732292e-13,-1.0141085020343166e-15
1655.4552801116602,-2.6599203058183147,-1.6805555632457017,2.2896319397142544,-0.1704399305326213,1.3884674838158846,-0.08003984297955609,0.7486491503931887,0.0428210312768227,1.709682460221473e-12,9.588521383135928e-15
-5659.274794902998,12.147981461627992,0.5314353033848548,-0.35432014275008283,0.860565421069541,-0.7009836474379006,-0.7367654537537613,0.1349028972479403,0.048156694642624384,-1.310705299123405e-12,-2.0410647998125864e-15
1150.3563931517263,-3.3181896106510584,-3.522033263147108,1.5542934379844733,-0.18291914976625273,1.3612194029882492,-0.050150218424716037,0.7236856178386577,0.02030700192937153,1.5836086126792102e-12,9.81056598806096e-15
1855.0012395142146,1.0933911631432152,0.27740328053183355,2.2918188441860146,1.1541981234616197,0.0509023134649175,-0.7265790309976656,0.07996938900380228,0.06556280673574529,1.2430231969063452e-12,9.611452259083997e-17
1641.022128812371,-2.5846446614518332,-3.52634060952331,1.7781836209854467,-0.7877883911778096,1.0468573969024193,-0.019272115650695275,0.6588660989072905,0.0038832070555050308,1.6714599426225605e-12,8.603198448781102e-15
1735.8747446926036,5.064691444281213,1.1475525401280149,-0.3201123631513327,0.3955156236203482,-0.7537716556747986,-0.6611908529693815,0.03807067884144637,0.03345704358151542,-2.050580413470062e-13,-1.8051424070797406e-15
1340.5391380657763,-6.546074099470675,-0.6296652445277239,2.230795536451366,0.3337740905633495,1.6041674665172019,-0.1170849478974385,0.8155194639633329,0.0643690079703045,1.5312229994707936e-12,1.0365677500373538e-14
1307.3172770899303,2.8481844608501943,-0.06353688757963975,0.06649415208090974,0.9648433456605692,-0.3299189899774325,-0.6840800154923888,0.07356819170983828,0.04153352572190898,1.7700938322602313e-13,-3.4797468725922265e-16
1931.6670069331005,0.7494132210845076,0.16351004428385843,-1.0401946320111202,0.5412083628635935,1.344566965120166,-0.08722600711307345,0.8712534655741077,0.0584850203262396,9.589501453195461e-14,1.0476699802836054e-14
1962.7693231895869,-1.5284876648278025,-1.9504366159350788,-0.5373162804086573,0.71334364361165,-0.45351916897289113,-0.6324191943663685,0.01102376209934039,0.009461490268056025,2.678486117264176e-13,-2.36952384796707e-16
1490.5433668335534,3.671762235112716,-0.6662033710294633,-1.2006139689808841,-0.42916080297039055,0.7783215217612992,-0.030435095694671586,0.7670163348604263,0.022431994143268963,-7.272417309113786e-14,8.547687297549844e-15
-1468.737881955972,6.272988663222535,1.0148755410873216,0.7550227677329903,0.7252086329137203,-0.5357959824963294,-0.7175484302005694,0.08709173030766712,0.05171880294668467,-2.0084282593070844e-13,-1.6247311655781527e-15
1919.7072575435388,1.8281282698873296,0.2108681129146178,-0.9442430822885656,0.06007939326314693,1.06869623572595,-0.06529632275226836,0.8244005490054221,0.04567270802782468,5.21329285630532e-14,9.53301023190467e-15
1621.2103583616151,0.7633850208714137,-0.0003710091358405006,0.06716217572014517,0.6101771174794751,-0.5426714108083602,-0.6629442336576512,0.03467591666575711,0.029716942548456804,1.5584331736421799e-13,-1.05574186545776e-15
-9651.140077306376,15.576077618627464,-0.40150885129245145,0.20208257106888575,0.011251479255424466,0.8238340327833068,-0.167753042085951,0.8997805278433714,0.05885809338045968,-1.3171903459979097e-12,7.479097636348131e-15
-444.7171925336119,8.501425734077051,0.07918496421475449,-0.08985361351213372,0.8456010337268478,-0.47135730279336263,-0.6938101987446572,0.08317369743911794,0.04227768735623223,-2.237128239267918e-13,-1.0696196532655744e-15
593.7434040974423,6.6578282049218025,1.2969282665205084,-0.7391199010146811,-0.17036231624051912,0.8703326509738528,-0.08208372255103667,0.8327076695729877,0.053388338506809435,-2.8505183288570233e-13,8.478298358510772e-15
-4717.422350737209,11.889644555202054,1.3774791863384501,0.1788254174160537,0.74183931836784,-0.7147534978992428,-0.7414670364433473,0.12711073332133274,0.055639537838709965,-1.0639080333398778e-12,-2.304742768161061e-15
767.9281839059859,-3.782132807356796,-4.39975941936663,1.1537674433962468,-0.30669910067383904,1.2653248789025657,-0.03003981259336598,0.7011136999153365,0.005514527642288117,1.4561233507488056e-12,9.755054836829702e-15
1340.1328995961674,2.568400358464351,-0.37471837279100456,0.9960425002523602,1.1745079656355994,-0.07545697120227823,-0.7050261246638793,0.08361188574793653,0.051909451201103754,6.844431050035513e-13,1.516256738220978e-16
782.2158644146389,4.396683582582604,0.37757095289733406,-1.0829829927374792,-0.29434766241020566,0.7976886177465826,-0.056968259951786275,0.8031810073481812,0.037276352002965876,-2.8657779323336706e-13,8.492176146318586e-15
1565.9551181267414,5.18489486023469,0.22016193846096654,-0.6305711431242281,0.2674564627517404,-0.8283310003190328,-0.640457530059572,0.012789462129605267,0.01914863983342089,-2.4589055883574316e-13,-1.902286921734442e-15
960.9648049580854,6.1333618505664464,-0.7943868388445083,-0.1838099530152366,-1.297244162884268,0.3763884928313079,-0.005376763115701263,0.6782961567607043,0.004150560488650132,1.7457881879574512e-13,6.701941519110521e-15
1542.0789691362775,6.343079981861768,0.2859629122904956,-0.5235339932569048,-0.3332193683531534,-1.1757420536183327,-0.6129076363729141,-0.04564694714015019,0.0029839831350639695,-3.0949056300515497e-13,-3.123532248822114e-15
1051.7088177599685,-2.6287264762870635,-0.5595970401067505,2.4374150083226644,-0.5120836604101178,1.1224869174487822,-0.08223061645190502,0.7366763669222304,0.043489841127815385,1.4331758594024439e-12,8.471359464606865e-15
1943.7503091035717,0.6993724279628417,2.14722946572022,-0.2528897470316993,0.7762186007598253,-0.5764551777708186,-0.6890409626035021,0.08673550476846387,0.05129205262074833,-2.4969285585464983e-13,-1.1043141227851105e-15
-559.6819828937371,-0.9027912307901927,-0.23853096821314784,2.1530215482096,-1.2167421629470336,0.5941177835384631,-0.058448340470444754,0.6862805163098861,0.02413440193432005,8.602057212703904e-13,6.701941519110521e-15
1091.7811658451258,3.101386401714941,-0.6962551838732083,2.9790909539095143,-0.19755555599986413,-0.6504602706465915,-0.6632810394912552,-0.06835514374171071,0.022279954239653052,1.355239856482071e-12,-2.5684207365095357e-15
-748.2735245164096,8.5758231229477,0.39428863140058323,-1.3298045378308465,0.4248081722690818,1.157770765208193,-0.10435095881305263,0.8922346965268284,0.06079179358310456,-5.332865881196194e-13,9.644032534367186e-15
-1989.9572017793903,2.5536949327646394,-0.692857146370946,2.9455052315978105,1.2411154331243222,0.09002871642486204,-0.7592261681890036,0.09784509500561972,0.06614097857886993,1.0412629304263452e-12,-1.2593008233419134e-16
1500.2496413894746,4.5838526287388355,-2.594791255415382,-1.6892998366447725,-0.691348035642958,0.6613701096422189,0.012342312089660322,0.7120253077060456,-0.005613619065543057,-2.1034183996587947e-14,8.38115384385607e-15
1593.3712537167528,5.013477140150575,1.171572244181046,-0.3617673256461242,0.3972431867960713,-0.7646329676021776,-0.6619455385279813,0.039854729462952335,0.033397429837958216,-2.5235999319896417e-13,-1.8328979826953695e-15
1864.9182391005625,-8.881313257571342,-2.6927315571725163,-1.4448654465423811,0.15596705546419037,1.163891587139225,-0.022510626742919128,0.7778169849012678,0.011609567041249949,2.6704716948051634e-13,1.0476699802836054e-14
1944.626503624685,-5.400562059113517,-1.8606977256599384,-0.7653487809452298,0.8459383809875012,-0.4225384780411441,-0.6344559992721143,0.023347254546058096,0.009858095740981052,1.5769800781058031e-13,4.060337135958214e-17
54.10203687293011,-7.805830347638957,-0.47624625286979183,-1.3077519771489383,0.07292087852834112,0.9557901462187438,-0.06013550155432808,0.8199294760573216,0.030714675159325314,-3.545005656745872e-13,9.588521383135928e-15
1890.9580338961887,2.037195030260216,1.149326458141508,-0.47436612388792665,0.7622074476924717,-0.5587124368002172,-0.6746168839184213,0.07159950960182118,0.04136003152835882,-1.9580280371169233e-13,-9.724751386108732e-16
1783.4833584460803,3.6999803054818576,-2.6156565191669596,-1.660761783023501,-0.6914759293935653,0.6729835090698231,0.014817737396104168,0.7085741931935667,-0.00626222020245204,4.170230735254778e-14,8.450542782895143e-15
1958.0530981818658,3.57767035198293,0.20173684572420447,-0.6121798977409759,0.2685660205270517,-0.8161358107976968,-0.6366509972172544,0.00804876195442702,0.017952187014938593,-1.7121439948232807e-13,-1.8051424070797406e-15
1739.1479189285512,1.0226911313767166,-0.5772870303710224,-1.24879780963784,-0.7812217715704367,0.5551204395700866,-0.009109874921641005,0.7289934364673542,0.01016721840802183,-1.3272386710637705e-13,7.923186846198194e-15
1681.1362796071035,4.4733183190736225,4.9767225937127,0.7154891117532417,0.9161411528899508,-0.5099578716678808,-0.7481653426560794,0.1483752163653528,0.0905027976193634,-2.806395637245553e-13,-1.4998310753078226e-15
519.6780431449215,2.075719359161876,-0.8195910509745248,-0.6369635238764821,0.034696985292479166,1.0895749888435078,-0.06728337207504893,0.8131665973485108,0.038469478831774054,1.0830934624734813e-13,9.421987929442155e-15
1648.8333623309472,6.65070927367104,1.9943433755914126,-0.025602940130060602,0.9982995637904661,-0.3946789944875766,-0.7081297504056121,0.11329441607324701,0.06270783672297812,-1.182844625732151e-13,-8.198194727249142e-16
779.0286504178739,1.2899641807663484,-1.0780686550594163,0.3663072212486845,-0.23405641342419614,1.06944083674271,-0.06338366877208561,0.7735322108814217,0.03483288417983581,5.981377931480567e-13,8.950143143976463e-15
1747.2911474178695,4.9879612916523515,1.0916784096998577,-0.3511011997112503,0.753879619152086,-0.5392807227741295,-0.6783490034518965,0.0731093986880029,0.04363652985162561,-1.4821359249413433e-13,-1.0696196532655744e-15
919.2894556353449,2.476769277926673,-0.5616484652028223,-1.4320303183318936,-0.2995058467611404,0.7962465403034394,-0.03824717653888843,0.7859878586347012,0.024835339497701295,-2.7521015029529104e-13,8.672587387820174e-15
789.2788952936386,6.314136265348182,1.976123012589762,0.7372961559301066,0.2626137482274069,-0.7773975720544001,-0.687933338873424,0.040687627694079624,0.0456155339717602,-4.7005217046414344e-14,-2.4018872828157622e-15
553.5272620091553,6.87187952849668,-3.420532044687663,-2.072217510292597,-1.0570177023445064,0.40940686772680823,0.03807253158031466,0.6727845894867717,-0.025167701093157645,-2.791426328900589e-13,7.600528279666507e-15
1771.4507571056847,3.8430098443721175,2.2573297022605288,-0.037181808946276006,-0.3071373715765962,-1.2004662466381675,-0.6412299559742468,-0.016937298197015862,0.023001827281159973,-3.7202105594151845e-13,-3.2900657025158875e-15
207.74853663488832,6.207125252288123,-0.5129636051318666,-1.4006977091516115,-0.5430693047828263,0.63939090951013,-0.03442778159964603,0.7710633157376999,0.020814740576322006,-4.219826912478549e-13,8.020331360852895e-15
1881.9083277552581,2.1095316117456675,2.193469433945691,-0.15228887136664754,0.29452262374708926,-0.8525924867349277,-0.6677211993778577,0.040473483773639206,0.038730769116416194,-2.989256633555872e-13,-2.152087102275102e-15
1858.8252158547302,-2.788258353458952,-2.3945543689972886,-1.9674822437706656,-1.0287694156158191,0.39835774113528316,0.03896311816406127,0.6730836370534158,-0.021538825985703544,-1.9566445951448318e-13,7.867675694966936e-15
1970.4429596807945,4.5160930020069046,2.151232262968102,0.024220455380428826,0.046664005010229825,-0.9647733795471546,-0.6580700480546141,0.01568747193502557,0.033790856551317486,-2.312586542068564e-13,-2.6239318877407936e-15
1618.4908346722516,-7.1592234194819016,-0.3911965363577719,-1.7619109513119704,-0.3942325425180245,0.6780078180913086,-0.018993290640705256,0.766460502796858,0.01402058304868227,-3.7542078869378124e-13,8.811365265898319e-15
1737.814893254686,1.0702159656759982,2.2072473735677285,-0.2686826310413725,0.5384023207757681,-0.7306087623189449,-0.6790394168198322,0.06582165381124913,0.0447270298684,-3.4101319906908477e-13,-1.6247311655781527e-15
797.6388842687636,0.28995667642353,-0.538863590434724,-1.6154279586562055,0.06738775441969075,0.979727096146093,-0.054069157604692095,0.822890807825428,0.03335421851473393,-3.279785952908123e-13,9.53301023190467e-15
1892.9079750118397,2.0230739311617065,1.0745301298918,-0.5144475485029961,1.23987524742496,-0.2727954538294699,-0.6976566967225832,0.11847501951706,0.054999469930722536,-1.2146583700793932e-13,9.611452259083997e-17
322.73838362344947,-15.822758616031235,-1.3300895279572835,2.187713473166477,-0.499711693466589,1.056054198677223,-0.06712285430483286,0.7183570073851578,0.025918784135239556,1.2778938492789103e-12,8.839120841513948e-15
1513.4764017437817,3.5475918957036994,1.1867891823868355,-0.4841447817894422,0.6418526240693669,-0.6423061544781337,-0.672478785634961,0.0644424151201706,0.03907061577710971,-2.8740669289928654e-13,-1.3124809399023274e-15
1875.9149340066128,-1.8839756835844284,-0.6320536948815879,-1.4312691414878382,-0.056503920968755394,0.9645116946020399,-0.04005760440034818,0.797913194793553,0.02839932021222695,-6.988535233281044e-14,9.53301023190467e-15
1941.5368625278795,3.697580395648461,1.1147423980972286,-0.35923115650222814,0.6366761862109599,-0.6097192794625164,-0.6702080041354194,0.05908374820254961,0.039246689232905044,-1.4544052859756816e-13,-1.2430920008632551e-15
400.37375991081575,1.811529165277007,-0.919868292686438,0.35157536561337377,-0.9481342278504987,0.618357898509108,-0.031442610926693454,0.7078617348748004,0.014711056135814665,3.820784178960144e-13,7.395830909501244e-15
1774.6904998573925,4.797484996256724,0.2911768539398792,-0.5452147958561138,-0.3305752913557183,-1.1744989359915392,-0.6100634434950528,-0.048402419751034514,0.0018133821063256313,-2.8397885220570205e-13,-3.0125099463595983e-15
1168.3669016442834,5.761484461127946,-0.03454615553222011,0.03338095769459633,-0.09405626318590421,1.094437915307706,-0.07754500366075344,0.8086552323970032,0.04898115188568135,3.8629943379393496e-13,9.005654295207721e-15
1807.423130490571,4.56967151806342,4.584292329091988,1.6613377673475171,1.481755089990667,-0.030466656544464784,-0.7862540360155104,0.1923896431922816,0.11142202673271946,3.2431060826294524e-13,-2.36952384796707e-16
1420.079046546832,-20.802536434176936,0.8885202212002677,-2.3360155386121426,0.2608436856159345,0.8749093313915924,-0.05149015808648173,0.8445392084581944,0.03140380059619259,-8.07628552196227e-13,1.0143632895448507e-14
1893.5014749112959,-3.969079127217553,1.256536792451343,-0.8341508490485957,1.140554919947086,-0.4048674092882617,-0.6859571083164807,0.10731922269130645,0.046923655625938185,-3.2996919047949567e-13,4.060337135958214e-17
1900.7844732626284,0.9685657215601264,1.3194236952525138,-0.6562329103648437,-0.643193085474788,0.6217103934449906,-0.04600179465522122,0.7700381545017162,0.03549175305611972,-1.2080685892750263e-13,7.784408968120049e-15
1772.7573418922304,4.830664670666745,2.117885043669645,-0.04221595761807681,0.4059985434639291,-0.7614996730280214,-0.676797199116144,0.053299156106111224,0.0442458814537993,-2.2901999356110834e-13,-1.9855536485813285e-15
879.9537246183169,4.748838549587893,0.5770679434342729,-0.9174565675983709,-1.7295209777094513,-0.04940899227392928,0.01243003179390634,0.6612314163444623,-0.003386508420078968,-4.665548117648746e-13,5.591718494485365e-15
1769.7560959302843,-0.41293998889214373,-0.7152893849987101,2.765023628149769,-0.6467648062752299,1.1255458844810386,-0.07459913307514884,0.7157739944923236,0.04190127347410547,1.7151071302662328e-12,8.301356563961138e-15
1510.735418908824,-2.6652872700369614,0.382993064749992,3.0665394369439167,-0.29209889889227936,-0.7579223126119996,-0.6654865879250814,-0.06908932496517768,0.025403473407773033,1.2596320899866507e-12,-2.7349541902033092e-15
1513.5527514406865,2.50016626650155,-2.4839352585009853,-1.770489309075563,-1.0427362680875374,0.426811786674592,0.031778186134503714,0.6768857270762293,-0.017471009437948076,-1.3851334407712377e-13,7.687264453465348e-15
1611.9274932585197,5.889136531552568,1.2009043137447768,-0.27863497037232327,0.03587249877094317,-0.968863973559068,-0.6454086421810212,0.0043649783449429234,0.02384386082548716,-2.742442345798237e-13,-2.45739843404702e-15
1819.4888724011626,-0.6324085020876118,-1.153396384888806,0.5639656220281217,-0.4777893470824412,0.982546700116957,-0.04406858430538362,0.7372779049218748,0.026655978512470258,8.335531587349396e-13,8.714220751243618e-15
1898.6610429521284,4.9700951070642745,0.15448168381639266,-0.5616819678946965,0.38395493526330693,-0.7348768242476107,-0.6441308471599091,0.020380980284262166,0.0224401386095866,-1.2752449427305988e-13,-1.5969755899625238e-15
1559.265096050723,4.198419237973248,-2.1631382297962056,-1.4653772839955923,-3.4371396123093954,-0.9822772334978344,0.14567992438157734,0.44165922251121204,-0.08439380537564815,-4.407694483370863e-13,2.705138630459958e-15
1532.7491989701584,-0.6024654162968772,-0.649951813407596,-1.4741710074310597,0.1817655476937987,1.0955312888187891,-0.05479765939268352,0.8255235570383506,0.036174150649875184,-1.021332112299158e-13,9.977099441754733e-15
1117.1984785044692,3.1742177664576725,0.21520254281105364,-0.9332544970805835,1.114972288181998,-0.38089149124185584,-0.6813672922937233,0.1006578190043811,0.04140940337170369,-3.2375692887158823e-13,-1.8144123356544917e-16
-18851.336291609685,36.67422002652433,1.0135980270383564,1.108407737218968,-0.7248980561282613,0.1565583898501973,-0.2418293200710512,0.9318872708523818,0.07202078420028213,-2.7987816171074655e-12,3.7876060794694855e-15
-2206.608543030938,8.11051075462732,-0.08918478386949033,1.3701077217433617,0.20962295931767738,-0.7366866110736248,-0.6943018823362717,0.02053947813664379,0.032194571179549665,4.3869790125672175e-14,-2.58229852431735e-15
-1217.4367487701359,10.63106459403559,-0.3091362379815704,-0.39049237276421994,-2.9602917127575283,-0.736923720018844,0.058587593013026636,0.5409157731564039,-0.04042669244849621,-6.40496835743676e-13,3.1492278403100205e-15
606.1789264329425,4.4131373745638625,-3.03796238793697,-0.05042617199843928,-0.5016661349555113,0.9616135604964856,-0.023826150043311962,0.7206077269152855,0.008482723538433753,6.614790524690049e-13,8.728098539051432e-15
1188.9861863276635,3.5636969582027658,-1.2166420213479252,0.7986206389732358,0.32684635347667373,-0.5686760854625799,-0.650455514713321,-0.012335605172892481,0.017809449538196086,5.661579219229355e-13,-1.4928921814039153e-15
-943.3333812107735,7.712753807799915,-3.758152901623166,-0.5220217878229017,-1.1029683173825124,0.5331763769695207,0.009028659503701167,0.665346183871946,-0.01719274396516558,2.051795848574648e-13,7.347258652173894e-15
1285.8167273416218,-27.306079212970253,-4.318027225166092,1.951767370940911,-0.7705725740765146,1.0028577804289436,-0.0005201442477911616,0.6239661350010043,-0.018843125936055985,1.7388873973012806e-12,9.255454475748381e-15
1212.0018678615031,-1.7019633217533714,-1.6290507167479482,2.4269032901254928,0.2847824965772756,-0.3963850941545563,-0.6648664663877383,-0.03816210483440202,0.021242746685134015,1.3438638109771581e-12,-1.3541143033257708e-15
1468.036189171596,-22.46601980162526,-4.12788910341881,1.3517491928470333,-1.2367000595736288,0.6671901532331774,0.028660656510400725,0.5873499855656555,-0.03246531117268829,1.40801350564802e-12,8.214620390162297e-15
1310.2900403531632,3.735134213744342,-2.607155192370775,0.38299276004891486,-3.850571560222857,-0.9955704875952089,0.14227781401641118,0.3835927748480907,-0.08749841528201334,3.4653133178803565e-13,2.039004815684864e-15
-5117.696989880625,9.519324360487186,-1.3361177424699415,-1.06846800666824,-0.20737864476017942,0.7327606234850934,-0.08880710061925397,0.8306937463781394,0.02945396470256771,-1.0024371311866844e-12,8.03420914866071e-15
-11.113105580710457,7.688402966497784,1.25976913242118,-0.7015914728335014,1.002841296060674,-0.4966223985964049,-0.7024916039571029,0.11825225899244095,0.05231942811451813,-5.890609836383567e-13,-9.585973508030587e-16
-4329.4744830188,10.282077800769544,-0.4748074353553863,-0.5110282868888906,-0.44726245561741235,0.6466931066252505,-0.089621236900552,0.8129968017666795,0.03429762682516846,-7.910201470068991e-13,7.437464272924688e-15
1357.699296197693,2.465632344276804,0.7822812514079122,1.3754884883487406,-0.009342767518175756,-0.7980546231281459,-0.6632095163691035,-0.018177342275077658,0.028672368125972583,4.730549063914456e-13,-2.45739843404702e-15
-1377.1399016387854,-4.356012612563139,-1.5516267011384592,-0.8128019136079402,-0.20168130696879627,0.8638480552345051,-0.05393557708681847,0.7853280173055956,0.019174153473513297,-2.4379051343774736e-13,8.977898719592092e-15
1226.5157553734532,5.392862918380875,0.8871499840359575,0.48518356973753807,0.7284709635891273,-0.46102971781556695,-0.6915689565159107,0.06654946678809057,0.04764347981135669,1.664248595171334e-13,-1.1528863801124611e-15
1663.2451074843673,-11.752094445807261,-1.485432845800174,2.86672736401207,-1.6026929965000667,0.5512250627459158,-0.011679528384594315,0.595707994079791,-0.001440254489045875,1.6698850847569167e-12,6.757452670341779e-15
-1270.3087676445275,4.997053240178291,0.3172975423232013,-0.7031760246189093,0.2933633440059959,1.1241394056335559,-0.10786945739164867,0.8743489603160169,0.05828576100306533,-3.6400880188685057e-13,9.421987929442155e-15
1223.9989799296445,5.3869216711079435,-1.0893380216663449,-0.09719986437374141,0.9471378165359736,-0.3022396377458818,-0.6710169215545015,0.05869782111307767,0.03253187712355042,2.592246508060334e-13,-2.36952384796707e-16
-3414.2830134518895,-19.2044618434748,-3.651444806920659,4.265295149004061,-0.8255382398452542,1.0715203786266836,-0.08077526785617696,0.6584649321920837,0.009068259411498428,1.8672404546505426e-12,8.15910923893104e-15
933.4052585309158,2.2682448398138093,-1.1033091243975353,0.677580716388966,0.09516053518530908,-0.7432944800712694,-0.6390855230502787,-0.03246940276349482,0.009940759395613556,4.060468211130428e-13,-1.999431436389143e-15
1568.397770550857,4.060588963432216,-3.7250064852463254,-0.9645794221835164,-1.4466367419086843,0.3521329519292352,0.05401284952266445,0.6121878607847104,-0.0336884515318447,3.700353170044799e-13,7.090519577729326e-15
1547.3222199443694,5.310448743168675,0.33200433941154467,-0.5689849267827121,-0.4492237882957328,-1.2572904210647038,-0.6060898758950563,-0.057337728878112934,-0.0012314684422184278,-3.5911861640807195e-13,-3.3455768537471453e-15
-9895.260690651086,3.2765490484064,-0.6274450020474149,-1.7283003065455846,-0.5222494840985796,0.220341496335554,-0.10220723865534821,0.8427443086571933,0.01745962549221959,-2.3188052069279155e-12,6.577041428840191e-15
-495.3963187704901,6.781422996622699,-0.10460022007426556,0.7775023281351188,0.5833657188738697,-0.5234475525913748,-0.690738089009659,0.047499808008566326,0.037871037985653846,1.3709491392683827e-13,-1.541464438731266e-15
1602.3172187092794,-3.151956393864154,-3.5711689632289088,-1.3722508119350898,-1.1839966406081863,0.42456927011897366,0.04980991662148457,0.6359072284009126,-0.032471790254154476,1.8910664001607326e-13,7.770531180312235e-15
1267.50184079732,3.1768083588624845,0.39716776977585094,-0.7826024144764043,-0.20019211045791455,-1.1562315412827875,-0.6170921842645761,-0.03018980095033842,0.003894323623653287,-4.794386030209543e-13,-2.845976492665825e-15
145.5458807872356,3.481495040141617,-2.939431819984148,-0.227240985612958,-0.4935125579469538,0.9187528639788192,-0.025507467483170572,0.7264482235372101,0.007693816851687227,4.842675084188561e-13,8.672587387820174e-15
1453.7244131757611,0.9404893996358039,0.37242577695110246,-0.8848213944930928,0.16350628223637492,-0.950906160726742,-0.6311252045715362,0.0028741787289709862,0.012417357790519473,-4.3509473416629717e-13,-2.0688203754282153e-15
-966.3960408298782,-4.152411846988142,-1.9172686655841047,0.25630760599821484,-0.11717438261334573,1.079152392927155,-0.06745796879172615,0.7788822492027387,0.0265661264264805,3.8158055225840905e-13,9.255454475748381e-15
-598.7814154137371,-0.7006442701661256,-0.7688275386853873,3.1753868889531596,0.8786102578468878,-0.056368026245036784,-0.730844629080681,0.0456156450754664,0.05356356132887645,1.3282842052293018e-12,-5.145081409529961e-16
683.4734448165314,-34.33311494030745,-3.35587706668742,2.6275167256319416,-0.6406542051496409,1.063426405716349,-0.0286587873403647,0.6465303225226474,-0.006252951221661626,1.781720322008362e-12,9.394232353826526e-15
1982.2624900554877,-2.6229715246409344,0.9857315734667637,0.24993194856139225,0.7471036448471056,-0.4872901154340981,-0.6793650643667828,0.057884975466038664,0.041509980614264225,1.5429236615647747e-13,-8.475750483405431e-16
-5184.198592904893,1.9785670051898254,-0.9889271662589523,-1.431942420840812,-1.0172353110327688,0.15127076102543463,-0.04135694360909084,0.750176794675816,-0.0003115801776724517,-1.3928296021411437e-12,6.3688746117229744e-15
1390.1190933372238,5.348042031815179,4.741626378454654,1.6502082461126908,0.7672379537504326,-0.4817561427308169,-0.7547855498749086,0.12717699773553776,0.0914946977777321,1.0401265303778808e-13,-1.791264619271926e-15
-54.57272564264689,8.878342128834197,-1.6403801151275252,-0.5702885576245842,-1.5442846372778711,0.19553413097314876,0.013746124436765235,0.6515952620676865,-0.011644901335969723,-7.254598446408987e-14,6.202341158029201e-15
1996.1756624641484,4.335235001377908,1.25714330483959,-0.2196123968044578,-0.44075280654204746,-1.2426172969676312,-0.6186344355528668,-0.04718134299400512,0.009037660280586848,-2.745521479968096e-13,-3.2900657025158875e-15
146.04532737823922,3.384187743714742,-6.1037250012350555,-0.10875807601805831,-0.6726405343591029,0.9823876313763443,0.01862098123334067,0.6547046277238514,-0.024927908092710713,1.0165860552997062e-12,8.977898719592092e-15
1665.0796680552266,3.536595465984406,1.0507133943121185,-0.5031874908853787,1.35669694968257,-0.20253636851874213,-0.7062083178524078,0.1328984830935022,0.059558312560828566,-1.27922044104656e-13,3.181591275158713e-16
2004.3383207406162,1.1480086641357488,4.910363291549599,3.671306735132689,-4.276044565184502,-1.2096360672616018,0.0335782107879327,0.4405868087533527,-0.011574892945170043,6.545922002693769e-13,-6.255304434155118e-16
-1374.86663496049,-13.412696434186175,-1.4314676721102206,-0.275091990763738,-1.1563514443433147,0.3124827148140965,-0.008706369872881889,0.6793508176889569,-0.011410119249246828,-2.100705248308412e-13,7.146030728960584e-15
1334.3733685358204,3.670277933669881,0.15308579397997615,0.2485834654614276,-0.59054481247815,-1.2488709765470112,-0.609780051648567,-0.079268768442183,-0.0021859465491445434,-2.9250105429357227e-14,-3.5121103074409188e-15
237.17418110243693,4.940450499826764,-1.7852229806336535,-0.8170795513059622,-0.22074809879045565,0.9631368289378262,-0.04413620042574683,0.7773024183246344,0.022868839334858074,9.994407596531897e-14,9.03340987082335e-15
1792.0125971723326,0.5039616169601016,-0.5914604573365428,2.0013182079839713,0.6691202125122149,-0.2375154944756399,-0.6872404978055494,0.018247531473140496,0.04047934188734266,1.1583259737130811e-12,-7.365527458780274e-16
-457.6273635115517,9.525124344511896,-4.6344741467903035,-1.5564224240961217,-0.7364825230498461,0.6972924967186748,0.018603915431275146,0.6916381538896019,-0.020207213297890464,3.3640125787836944e-14,8.25625375358574e-15
-1542.5532889354704,6.692715231897667,-0.13723178239612457,1.483000123455116,0.0877176470105544,-0.7743151782049373,-0.6833796262634612,0.000660608975292937,0.02777070474192428,1.9318784804385182e-13,-2.6516874633564225e-15
-3908.457660875852,-8.67952142882081,-1.841655023823746,1.1370973902326709,-0.3681644636288437,0.9007489918464184,-0.08782476238810416,0.7665538338130902,0.023338042480506624,1.9524523008636032e-13,8.339520480432627e-15
-775.2903080751811,3.589322140512158,-0.2680115620093969,1.4714862725027895,0.6868013303474239,-0.3926320893613303,-0.7048031728384021,0.0500030542150156,0.04252457730033747,4.333368945259151e-13,-1.2361531069593479e-15
1383.1818331282789,-2.7455597929167443,-2.947408228385714,-0.2227469270994143,-0.6055506343498449,0.8740898669114439,-0.006584176456659082,0.6998708058572022,-0.00039330621842362224,6.648200214635189e-13,8.755854114667061e-15
